Timetstamp	FPA	Aux	C9	Sigma	C25	Sigma	D13	Sigma	D25	Sigma	R8	Sigma
1512407012744	20.96	7970.78	1.20185	7970.96	1.3687	7970.92	1.11516	7970.96	1.24097	7971.5	1.88504
1512407013834	20.96	7970.33	1.32288	7970.2	1.63299	7970.23	1.23517	7970.12	1.42361	7970.66	1.92179
1512407014917	20.97	7969.33	1.58114	7969.68	1.51987	7969.38	1.44559	7969.48	1.44684	7970.1	1.86515
1512407015918	20.96	7968.78	1.64148	7969.88	1.87794	7969.31	1.84321	7969.56	2.12289	7970.44	2.08347
1512407016950	20.96	7970.33	1.65831	7971.24	1.73877	7970.69	1.60128	7971	1.84842	7971.53	2.18426
1512407017970	20.95	7970	1.5	7970.72	1.69607	7970.23	1.48064	7970.88	1.66633	7971.88	2.07196
1512407019120	20.96	7970.89	1.76383	7971.68	1.99416	7971.23	1.7867	7971.52	1.75879	7972.62	2.03309
1512407020261	20.95	7969.78	0.971825	7970.52	1.63605	7970.08	1.25576	7970.52	1.35769	7971.66	1.91951
1512407021275	20.96	7969.33	1.58114	7970.12	1.9	7969.62	1.89466	7969.88	1.78699	7971.24	2.0911
1512407022303	20.96	7970.22	2.10819	7970.32	1.97315	7970.08	1.89128	7970.2	1.80278	7971.19	2.07905
1512407023328	20.96	7971	2	7971.64	2.05913	7971.31	2.21302	7971.52	2.04369	7972.28	1.95166
1512407024376	20.96	7970.11	1.36423	7970.88	1.56312	7970.69	1.60128	7970.8	1.55456	7971.13	1.97444
1512407025379	20.96	7969.56	1.01379	7971.08	2.01908	7970.15	1.40512	7970.76	1.66533	7971.86	2.14236
1512407026428	20.96	7969.78	2.04803	7971.28	2.22711	7970.54	2.14536	7970.8	2.16025	7971.96	1.90223
1512407027475	20.96	7972.78	1.56347	7973.4	1.80278	7973.15	1.86396	7973.12	2.02731	7972.62	2.007

1512407028660	20.96	7972.89	1.45297	7972.8	1.65831	7972.62	1.66024	7972.6	1.77951	7972.89	1.9455
1512407030306	21.07	7954.67	1.80278	7954.92	1.73013	7954.54	1.61325	7954.52	2.20076	7955.05	2.17165
1512407031350	21.08	7950.44	1.66667	7950	1.65831	7950	1.58114	7949.64	1.75309	7949.09	1.99935
1512407032379	21.08	7953.56	2.00693	7953.16	1.7	7953.38	1.7097	7952.88	1.76352	7952.42	2.05777
1512407033484	21.07	7956	1.65831	7956.12	1.61555	7956.23	1.58923	7956.04	1.56738	7956.41	1.85779
1512407034522	21.08	7964.78	2.58736	7964.16	2.11503	7964.69	2.21302	7964.16	1.86369	7964.52	2.41323
1512407035569	21.08	7969.22	1.85592	7969.48	2.18174	7969	1.68325	7969	2.72336	7968.63	2.55475
1512407036610	21.08	7975.11	2.26078	7975.6	2.08167	7975.23	1.96443	7975.16	2.33952	7975.5	2.1533
1512407037636	21.08	7979.56	1.50923	7979.36	1.72916	7979.38	1.3253	7979.28	1.6207	7979.63	2.12272
1512407038711	21.09	7985.11	1.90029	7984.32	2.17409	7984.69	1.93152	7984.24	2.35018	7984.04	2.40956
1512407039737	21.09	7984.67	1.65831	7984.72	1.67133	7984.54	1.45002	7984.6	1.73205	7985.38	2.14528
1512407040767	21.09	7988.89	1.2693	7989.24	1.78606	7989	1.29099	7989.2	1.73205	7988.8	1.78903
1512407041804	21.1	7990.89	1.16667	7990.16	2.17332	7990.62	1.44559	7990.16	2.09523	7990.19	2.1278
1512407042830	21.11	7992.78	1.56347	7992.6	1.89297	7992.77	1.73944	7992.24	2.00582	7992.47	2.35632
1512407044035	21.11	7993.22	1.39443	7993.32	1.93046	7993.62	1.44559	7993.12	1.9	7993.22	1.78661
1512407045109	21.12	7995.78	0.971825	7995.68	1.95192	7995.92	0.862316	7995.44	1.73397	7994.41	1.81263
1512407046135	21.12	7994.44	1.424	7994.6	1.65831	7994.54	1.33012	7994.32	1.70098	7993.54	1.94438
1512407047328	21.13	7993.78	1.56347	7994.28	1.98997	7994.08	1.5525	7993.8	2.10159	7993.83	1.85596
1512407048398	21.15	7994.11	1.83333	7994.72	1.92614	7994.62	1.93815	7994.48	1.93907	7994.53	2.01827
1512407049451	21.13	7994.33	2	7993.96	2.05102	7994.46	1.76141	7993.88	1.96469	7994.05	2.1133
1512407050464	21.13	7994.67	1.93649	7994.12	2.18556	7994.69	1.6525	7993.84	2.35726	7993.84	2.08918
1512407051490	21.13	7994.67	1.80278	7995.16	2.49466	7995.08	2.13937	7994.84	2.59294	7994.44	2.00983
1512407052567	21.13	7995.56	1.74005	7994.88	2.18556	7995.69	1.79743	7995.12	1.98578	7994.01	1.92975
1512407053656	21.13	7994.67	2.06155	7994.32	1.90875	7994.77	1.73944	7994.28	1.92614	7994	2.31166
1512407054665	21.13	7994.11	1.61589	7993.36	1.823	7993.85	1.62512	7993.24	1.85472	7993.13	2.20381
1512407055707	21.15	7992.56	2.00693	7992.32	1.67631	7992.54	1.71345	7992.04	1.79072	7992.46	2.12852
1512407057012	21.15	7991.67	1.87083	7992.12	1.9	7992.23	2.0064	7991.84	2.05508	7991.98	2.18774
1512407058080	21.13	7991.67	1.87083	7992.12	1.9	7992.23	2.0064	7991.84	2.05508	7991.98	2.18774
1512407059236	21.15	7991.67	1.87083	7992.12	1.9	7992.23	2.0064	7991.84	2.05508	7991.98	2.18774
1512407062742	20.96	7933.22	2.04803	7933	2	7933.31	2.25036	7932.92	2.1	7932.49	2.29834
1512407063850	21	7925	1.5	7925.28	1.67133	7925.46	1.56074	7925.12	1.76352	7924.41	2.0548
1512407064876	21.01	7917.89	1.16667	7918.32	1.31403	7918	1	7918	1.08012	7918.63	1.83873
1512407065902	21.04	7917.56	0.881917	7917.6	1.35401	7917.46	1.05003	7917.32	1.31403	7917.31	1.73408
1512407066944	21.05	7916.78	1.56347	7917.44	1.41657	7917.08	1.75412	7917.12	1.39403	7917.16	1.91488
1512407067969	21.07	7918.67	1.5	7919.44	1.38684	7918.85	1.40512	7919.32	1.28193	7919.04	1.88147
1512407068995	21.08	7920.44	1.87824	7920.72	1.76824	7920.62	1.7097	7920.56	1.50222	7920.28	1.94306
1512407070133	21.09	7922	2	7922.6	2.04124	7922.08	1.84669	7922.28	1.64621	7922.05	1.85205
1512407071258	21.1	7922.89	1.69148	7923.2	1.65831	7923.15	1.72463	7923.12	1.66633	7923.36	1.81804
1512407072300	21.11	7923.11	1.2693	7923.92	1.70587	7923.15	1.86396	7923.56	1.80462	7924.06	1.83765
1512407073325	21.12	7927.33	1.65831	7927.08	2.23458	7927.31	1.88788	7927.04	2.20756	7926.62	2.31123
1512407074351	21.13	7924.33	1.65831	7925	2.08167	7924.54	1.76141	7924.76	1.80924	7925.57	2.22826
1512407075362	21.13	7924.33	2.12132	7924.64	1.84572	7924.69	2.09701	7924.64	1.7767	7925.13	1.96386
1512407076636	21.15	7923.67	2	7924.12	1.87794	7924.31	2.09701	7924.24	1.78606	7924.88	1.99773
1512407077640	21.15	7921.67	2.12132	7922.4	1.77951	7922	1.87083	7922.36	1.68028	7923.23	1.79404
1512407078672	21.16	7921.56	2.35112	7922	1.73205	7921.92	2.01914	7922.08	1.68127	7922.62	1.81915
1512407079720	21.17	7922.33	2	7922.52	1.71075	7922.77	1.92154	7922.48	1.78232	7922.6	1.93418
1512407080831	21.17	7921.67	2.29129	7921.68	1.62583	7921.85	1.95133	7921.44	1.73397	7922.65	1.97872
1512407082026	21.17	7920.78	2.10819	7921.24	1.61452	7921	1.87083	7921.08	1.75404	7921.69	1.92211
1512407083110	21.17	7919.22	2.04803	7919.04	1.67033	7919.15	1.67562	7919	1.70783	7919.82	2.28903
1512407084136	21.17	7919.67	1.73205	7919.68	1.37598	7919.85	1.51911	7919.56	1.44568	7919.97	2.05253
1512407085190	21.17	7917.44	1.66667	7917.84	1.37477	7917.62	1.44559	7917.68	1.34536	7917.89	1.8729
1512407086234	21.18	7916.78	1.09291	7916.56	1.29357	7916.69	0.947331	7916.48	1.22882	7916.8	1.94604
1512407087257	21.18	7913.78	0.833333	7913.72	1.36991	7913.92	1.32045	7913.76	1.3626	7913.88	2.0644
1512407088446	21.18	7911	1.65831	7911.36	1.68028	7911.38	1.98068	7911.16	1.67531	7911.39	2.01307
1512407089492	21.18	7910.11	2.08833	7910.52	1.78232	7910.46	1.94145	7910.36	1.68028	7910.65	1.93116
1512407090547	21.18	7907.22	1.30171	7908.4	1.68325	7908	1.73205	7908.2	1.60728	7909.13	2.07886
1512407091593	21.18	7907.78	1.20185	7908.48	1.41774	7908.23	1.30089	7907.96	1.3687	7908.07	2.20809
1512407092597	21.17	7907.44	1.94365	7907.36	1.65529	7907.46	1.6641	7907.12	1.71561	7907.11	2.11728
1512407093716	21.17	7908.56	1.81046	7908.16	1.772	7908.46	1.6641	7907.96	1.7195	7907.74	2.23029
1512407094735	21.17	7907.44	1.74005	7907.28	1.67133	7907.23	1.69085	7907.12	1.48099	7907.24	2.22387
1512407095760	21.17	7903.78	1.30171	7904.28	1.69607	7903.85	1.21423	7904.16	1.51877	7904.85	2.12615
1512407096876	21.18	7903.67	1.22474	7903.88	1.66633	7903.69	1.31559	7903.68	1.40594	7904.26	1.87784
1512407097988	21.16	7901.33	0.866025	7901.6	1.52753	7901.62	1.44559	7901.36	1.38082	7901.35	1.90673
1512407099180	21.17	7900.78	1.48137	7901.6	1.55456	7901.08	1.65638	7901.4	1.47196	7901.44	1.95448
1512407100337	21.15	7900.33	1.11803	7901.2	1.38444	7900.77	1.42325	7900.68	1.51987	7901.25	1.96129
1512407101516	21.15	7900.11	1.16667	7900.36	1.46856	7900.23	1.36344	7900.2	1.35401	7900.69	2.09782
1512407102565	21.15	7900.11	1.16667	7900.36	1.46856	7900.23	1.36344	7900.2	1.35401	7900.69	2.09782
1512407103701	21.15	7900.11	1.16667	7900.36	1.46856	7900.23	1.36344	7900.2	1.35401	7900.69	2.09782
1512407107877	20.94	7933.89	1.53659	7933.6	1.32288	7933.62	1.38675	7933.48	1.32665	7933.49	2.14359
1512407108958	20.99	7920	2.29129	7919.92	1.99833	7919.85	2.1543	7919.6	1.91485	7920.73	2.33457
1512407109984	21.01	7917.44	1.66667	7916.76	1.92094	7917.15	1.67562	7916.88	1.69115	7917.55	2.00478
1512407111010	21.03	7916.78	1.48137	7916.52	1.96044	7916.85	1.90815	7916.64	1.91224	7916.31	1.97769
1512407112165	21.04	7916.44	1.13039	7916.4	1.35401	7916.15	1.3445	7916.2	1.32288	7916.4	1.77699
1512407113175	21.06	7916.33	1	7916.52	1.75879	7916	1.41421	7916.32	1.70098	7916.66	1.98577
1512407114294	21.08	7917.22	1.56347	7917.88	1.9218	7917.15	1.77229	7917.6	2.10159	7918.04	2.01772
1512407115355	21.1	7918.78	1.39443	7919.04	2.20756	7918.62	1.89466	7919.08	2.34379	7919.3	1.98977
1512407116366	21.1	7921.11	1.96497	7921.64	2.13854	7921	2	7921.44	2.10317	7921.77	1.93106
1512407117392	21.11	7920.67	2.17945	7921.12	1.96469	7920.69	2.05688	7920.76	1.92094	7921.31	1.96234
1512407118417	21.12	7920.22	1.71594	7920.52	1.82848	7919.85	1.86396	7920	1.70783	7921.49	2.0107
1512407119422	21.13	7922.11	1.2693	7922.32	1.67631	7922	1.35401	7922.08	1.84662	7922.09	1.97577
1512407120469	21.15	7921.11	1.36423	7921	1.44338	7920.92	1.44115	7921.08	1.52534	7921.9	2.15533
1512407121495	21.15	7922.67	2.12132	7923.28	2.47521	7922.38	2.06311	7922.92	2.28983	7922.96	2.197
1512407122535	21.16	7920.67	1.65831	7920.68	1.6	7920.38	1.44559	7920.4	1.58114	7921.16	2.21268
1512407123546	21.16	7921.89	3.40751	7921.24	2.57034	7921.31	3.06552	7921.04	2.44063	7921.38	2.51001
1512407124659	21.17	7921.44	2.00693	7920.88	1.9	7921.08	2.13937	7920.76	1.89912	7920.94	2.07321
1512407125711	21.18	7916.89	1.45297	7917.64	1.60416	7917	1.35401	7917.36	1.49666	7918.47	2.09425
1512407126753	21.18	7917.44	1.33333	7917.64	1.46856	7917.31	1.4367	7917.32	1.37598	7918.11	2.04824
1512407127778	21.18	7916.89	1.45297	7916.64	1.70489	7916.62	1.80455	7916.4	1.63299	7916.89	2.00973
1512407128811	21.17	7915.56	1.81046	7915.28	2.11187	7915	2.3094	7914.76	2.16564	7915.54	2.32733
1512407129824	21.18	7914.44	1.94365	7914.88	2.31517	7914.08	2.21591	7914.36	2.34307	7915.16	2.14735
1512407130839	21.18	7914.22	2.43812	7913.4	2.14087	7913.77	2.31495	7913.24	2.10713	7913.7	2.10427
1512407131891	21.18	7913.89	1.2693	7913.56	1.50222	7913.62	1.7097	7913.32	1.81934	7913.64	1.98512
1512407132936	21.18	7912.89	1.36423	7912.76	1.78606	7913	2.04124	7912.76	1.92094	7912.9	1.97896
1512407134046	21.18	7911.22	1.64148	7910.88	1.76352	7910.92	1.89128	7910.76	2.00582	7911.43	2.14246
1512407135075	21.18	7909.22	1.92209	7909.28	1.86011	7908.77	1.92154	7908.92	2.11975	7909.66	2.11816
1512407136081	21.18	7907.33	1.32288	7907.68	1.95192	7907.08	1.70595	7907.6	1.93649	7908.79	2.0788
1512407137121	21.17	7910	1.93649	7909.32	2.19317	7909.15	2.51151	7909.36	2.36079	7908.91	1.91418
1512407138262	21.18	7908	1.73205	7908.16	2.0347	7907.69	1.79743	7908.12	1.78699	7908.16	2.0708
1512407139280	21.17	7909.67	1.65831	7908.4	2.08167	7909.23	1.96443	7908.56	2.00167	7907.65	2.16752
1512407140542	21.17	7908.11	1.16667	7907.52	1.91746	7907.46	2.02548	7907.16	1.99332	7907.02	2.01162
1512407141568	21.17	7906.11	2.20479	7905.36	2.36079	7905.54	2.47034	7905.36	2.17715	7905.34	2.14222
1512407142593	21.16	7903	2.17945	7903.08	1.93477	7902.69	2.05688	7902.88	2.00666	7903.89	1.94818
1512407143847	21.16	7905	1.87083	7904.84	1.95107	7904.69	1.84321	7904.68	1.90875	7904.5	1.88228
1512407144850	21.17	7902.22	2.81859	7902.56	2.51794	7902	2.67706	7902.28	2.42418	7902.24	2.1783
1512407145963	21.16	7901.78	2.72845	7901.92	2.23458	7901.46	2.53691	7901.8	2.17945	7901.89	1.99412
1512407147147	21.16	7901.78	2.72845	7901.92	2.23458	7901.46	2.53691	7901.8	2.17945	7901.89	1.99412
1512407151533	20.96	7934.11	2.36878	7932.68	2.80951	7934.31	2.32324	7933.48	2.56775	7932.69	2.61104
1512407152626	21.01	7924.44	1.50923	7923.2	1.75594	7924.15	1.46322	7923.32	1.67631	7921.99	2.14813
1512407153651	21.03	7918.33	1.41421	7917.72	1.64621	7918.46	1.19829	7917.84	1.46287	7917.39	1.91495
1512407154661	21.05	7918	2	7917.44	1.89473	7918.15	1.86396	7917.64	1.57797	7917.72	1.95166
1512407155680	21.06	7918.56	2.18581	7918.4	1.70783	7918.54	1.89804	7918.56	1.68523	7917.8	1.96389
1512407156837	21.08	7919.56	2.29734	7918.8	2.08167	7919.23	2.12736	7918.8	1.95789	7918.9	2.10397
1512407157966	21.09	7921.56	1.94365	7921.4	2.23607	7921.62	1.80455	7921.2	1.87083	7920.96	2.2693
1512407159289	21.1	7925.78	2.04803	7924.48	2.21961	7925.62	1.80455	7924.72	2.13151	7923.62	2.0837
1512407160383	21.11	7924	2.06155	7924.24	2.08726	7924.54	2.25889	7923.96	2.16949	7924.75	2.31847
1512407161428	21.13	7925.67	2.12132	7925.08	1.93477	7925.85	1.86396	7925.04	2.00998	7924.84	2.27534
1512407162540	21.15	7927	2.12132	7926.96	1.83666	7927.23	1.92154	7927.16	1.57268	7926.44	2.22842
1512407163566	21.15	7926.33	2	7925.56	1.73397	7926.15	1.81871	7925.6	1.63299	7925.62	1.98876
1512407164592	21.17	7925.22	2.33333	7924.64	2.03879	7925.23	2.16617	7924.48	2.08407	7924.48	2.16288
1512407165601	21.18	7924.56	1.5899	7924.24	1.50776	7924.46	1.56074	7924.04	1.61967	7924.45	2.29558
1512407166716	21.17	7921.67	1.65831	7921.68	1.81934	7921.69	1.49358	7921.76	1.85472	7922.93	2.41198
1512407167783	21.18	7924.22	1.39443	7924.12	1.58955	7924.62	1.44559	7924.28	1.30767	7923.87	2.09724
1512407168793	21.17	7925.22	1.98606	7925.16	2.0347	7925.69	1.97419	7925.08	1.91311	7924.17	1.96235
1512407169814	21.18	7924.11	1.61589	7923.56	2.18098	7924.46	1.56074	7923.56	1.89473	7922.96	2.01911
1512407170843	21.17	7923.78	1.48137	7922.92	1.95619	7923.85	1.28103	7922.96	1.61967	7922.61	2.05912
1512407171848	21.18	7923	1.65831	7922.72	1.64621	7923.23	1.48064	7922.76	1.42244	7922.81	1.96491
1512407172895	21.18	7921	1.65831	7920.24	1.83212	7921.08	1.93484	7920.48	1.71075	7921.08	1.86502
1512407173921	21.17	7919.33	0.866025	7919.16	1.24766	7919.46	1.05003	7919.28	1.30767	7919.85	2.02322
1512407174962	21.17	7918.11	1.45297	7918.44	1.47422	7918.54	1.5064	7918.48	1.38804	7919.01	1.98166
1512407175974	21.18	7917	1.41421	7917.16	1.46287	7917	1.47196	7917.04	1.33791	7917.97	1.93893
1512407177022	21.18	7915	1.87083	7914.88	1.58955	7914.85	1.67562	7914.72	1.42945	7915.41	1.94543
1512407178039	21.18	7913.22	1.7873	7913.8	1.5	7913.31	1.70219	7913.56	1.44568	7914.36	2.05727
1512407179065	21.19	7914.56	0.881917	7914.12	1.45258	7914.38	1.19293	7914.16	1.37477	7914.7	2.19868
1512407180090	21.18	7913.11	1.05409	7912.84	1.46287	7913.23	1.09193	7912.88	1.61555	7913.36	1.98774
1512407181164	21.17	7914	2	7913.04	1.94679	7913.77	1.87767	7913.04	2.22636	7913.2	2.37008
1512407182256	21.17	7913.22	1.39443	7912.4	1.52753	7912.92	1.44115	7912.64	1.60416	7912.39	2.01279
1512407183281	21.16	7912.33	1.22474	7911.68	1.1804	7912.08	1.18754	7911.92	1.07703	7911.65	2.10164
1512407184417	21.16	7911.22	1.56347	7911.16	1.46287	7911.23	1.36344	7911.12	1.33292	7911.21	2.22707
1512407185447	21.16	7909.44	1.33333	7909.72	1.2083	7909.77	1.30089	7909.52	1.22882	7909.39	2.03622
1512407186494	21.15	7908.33	1.41421	7907.96	1.42829	7908.38	1.19293	7907.88	1.36382	7908.01	2.01943
1512407187534	21.15	7907.56	1.66667	7907.24	1.66533	7907.62	1.38675	7907.12	1.66633	7907.56	2.08846
1512407188569	21.15	7907.44	1.23603	7907.08	1.55242	7907.46	1.19829	7907	1.44338	7906.8	2.1927
1512407189709	21.15	7906.33	1.32288	7906.12	1.39403	7906.38	1.26085	7905.92	1.35154	7906.28	2.00376
1512407190734	21.13	7905.78	0.833333	7904.84	1.57268	7905.38	1.3253	7904.76	1.64012	7904.66	2.09343
1512407191752	21.13	7904.89	1.69148	7904.28	1.88237	7904.62	1.66024	7904.08	1.75404	7903.73	2.10461
1512407192768	21.13	7903.78	1.92209	7903.88	1.66633	7904	1.87083	7903.64	1.57797	7903.63	2.08027
1512407193853	21.12	7901.89	1.36423	7901.72	1.33915	7901.92	1.44115	7901.6	1.35401	7901.93	2.0804
1512407194917	21.12	7903.11	2.08833	7902.68	1.8868	7902.85	1.95133	7902.4	1.82574	7902.55	2.15998
1512407195931	21.12	7903.33	1.5	7902.68	1.65126	7903	1.87083	7902.68	1.67631	7903.04	1.96276
1512407196957	21.11	7902.11	1.69148	7901.76	1.66533	7901.92	1.65638	7901.72	1.54164	7901.76	2.10103
1512407198002	21.11	7901.33	1.65831	7901.44	1.50222	7901.46	1.56074	7901.04	1.48549	7901.11	2.15145
1512407199119	21.11	7900.89	1.45297	7900.16	1.72434	7900.85	1.46322	7900	1.93649	7899.91	2.15581
1512407200220	21.12	7898.56	1.66667	7898.08	1.70587	7898.69	1.4367	7897.84	1.8412	7898.22	2.07523
1512407201534	21.11	7897.22	1.85592	7896.76	1.71464	7897.23	1.5359	7896.52	1.82848	7896.47	2.06159
1512407202662	21.1	7896.56	2.55495	7895.92	2.1587	7896.38	2.25605	7895.52	2.20076	7896.24	2.21152
1512407203664	21.1	7895.78	1.85592	7895.64	1.70489	7895.85	1.77229	7895.8	2	7896.31	2.23253
1512407204715	21.11	7895.56	1.5899	7894.76	1.94251	7895.46	1.39137	7894.92	1.6052	7894.76	2.20444
1512407205732	21.11	7894.44	1.74005	7894.16	1.81842	7894.38	1.55662	7894.04	1.69509	7894.32	2.1434
1512407206749	21.1	7893.22	1.48137	7893.08	1.70587	7893.31	1.49358	7892.88	1.53623	7892.9	2.0077
1512407207783	21.1	7891	1.32288	7891.76	1.89912	7891.69	1.88788	7891.56	1.75784	7892.16	2.2822
1512407208809	21.09	7892	1.11803	7891.36	1.35031	7892	1.29099	7891.36	1.31909	7891.72	2.19769
1512407209835	21.09	7891.22	1.64148	7891.16	1.79536	7891.15	1.90815	7890.84	1.772	7892.1	2.53016
1512407210895	21.09	7890.78	1.30171	7890.8	1.84842	7890.77	2.08782	7890.4	1.73205	7891.41	2.35481
1512407211986	21.09	7891.33	1.65831	7890.92	1.38203	7891.23	1.5359	7890.56	1.60935	7891.18	2.02414
1512407213010	21.09	7891	1.93649	7890.52	1.93907	7890.85	1.67562	7890.24	2.0672	7890.18	2.27378
1512407214163	21.08	7891.89	2.36878	7890.92	2.64449	7892	2	7891.16	2.60896	7890.53	2.6379
1512407215212	21.07	7890.67	1.58114	7890.12	1.53623	7890.46	1.45002	7889.92	1.75404	7890.24	2.44049
1512407216376	21.07	7891.44	1.94365	7890.8	2.21736	7891.23	1.7867	7890.96	2.11108	7890.69	2.31499
1512407217454	21.06	7889.44	1.13039	7889.32	1.6	7889.54	1.1266	7889.44	1.52971	7889.84	2.26157
1512407218496	21.07	7890.67	1.32288	7890.56	1.89473	7890.92	1.44115	7890.52	1.50333	7890.5	2.04665
1512407219521	21.07	7888.67	1.73205	7889.16	1.79536	7889.08	1.60528	7888.76	1.71464	7889.03	2.08643
1512407220547	21.06	7889.11	1.36423	7888.72	1.74452	7889.23	1.23517	7888.56	1.55671	7888.75	2.23206
1512407221573	21.06	7888.89	2.02759	7888.36	2.2151	7888.54	1.94145	7888.16	2.2487	7888.55	2.47464
1512407222606	21.07	7887.78	1.48137	7887.44	1.78139	7887.77	1.42325	7887.28	1.86011	7887.76	2.26103
1512407223622	21.06	7887.33	1.58114	7887.24	1.94251	7887.77	1.96443	7887.2	1.93649	7887.07	2.0465
1512407224634	21.07	7885.67	1	7886.04	1.90351	7886.08	1.65638	7885.84	1.81842	7886	2.26385
1512407225686	21.05	7884.78	1.20185	7885.64	1.89033	7885.46	1.61325	7885.64	1.97653	7885.69	2.14737
1512407226712	21.06	7885.89	1.76383	7885.84	1.79536	7886.15	1.57301	7885.76	1.69017	7885.6	2.156
1512407227759	21.07	7885.33	1.41421	7885.56	1.50222	7885.62	1.50214	7885.48	1.32665	7885.68	2.33153
1512407228801	21.06	7884.11	1.76383	7884.12	1.83303	7884.38	1.66024	7884.28	1.56844	7884.64	2.20394
1512407229904	21.05	7884.22	1.56347	7883.72	2.05183	7884.31	1.75046	7883.56	1.78139	7883.77	2.19434
1512407230962	21.05	7883	2	7883.08	2.21585	7883.46	2.02548	7882.96	1.85921	7883.33	2.48199
1512407232043	21.05	7883.67	2.29129	7883.44	2.00167	7884.08	2.01914	7883.44	1.95959	7883.69	2.33781
1512407233123	21.05	7884.89	1.53659	7884.6	1.80278	7885.31	1.75046	7884.48	1.85113	7884.21	2.49553
1512407234223	21.04	7882.89	1.45297	7883.72	1.94765	7883.54	1.8081	7883.52	1.80555	7883.55	2.30904
1512407235261	21.04	7883.67	1.41421	7884	1.77951	7883.77	1.58923	7883.64	1.72916	7884.58	2.44647
1512407236373	21.04	7884.44	2.00693	7884.92	2.1	7884.62	2.18092	7884.6	2.10159	7884.9	2.43234
1512407237462	21.04	7883.22	1.64148	7882.96	1.61967	7883.15	1.86396	7882.68	1.65126	7882.9	1.96205
1512407238537	21.04	7883.11	1.36423	7882.6	1.63299	7883.23	1.64083	7882.56	1.63503	7882.12	2.04921
1512407239558	21.04	7884.89	1.69148	7883.92	1.68127	7884.69	1.6525	7884.04	1.54056	7883.47	1.98698
1512407240588	21.03	7883.56	2.06828	7883.08	1.84662	7883.54	1.94145	7883	1.58114	7882.98	2.12739
1512407241611	21.03	7882.11	1.96497	7882.12	2.14709	7882.08	1.97744	7881.92	1.57903	7882.33	2.05451
1512407242640	21.04	7881.78	1.48137	7881.6	1.70783	7881.69	1.60128	7881.48	1.29486	7881.58	1.97775
1512407243691	21.04	7882.22	1.30171	7881.68	1.57374	7881.85	1.40512	7881.4	1.5	7881.34	2.23773
1512407244707	21.04	7882.11	1.45297	7881.68	1.95192	7882	1.41421	7881.64	1.84572	7881.45	2.21475
1512407245742	21.01	7881.56	1.50923	7881.44	1.63503	7881.54	1.39137	7881.36	1.38082	7881.76	2.0169
1512407246759	21.03	7880.11	1.45297	7880.56	1.89473	7880.38	1.3253	7880.36	1.52425	7880.53	2.17949
1512407247793	21.03	7881	1.65831	7880.8	1.82574	7880.62	1.55662	7880.76	1.56205	7880.98	2.10891
1512407248839	21.03	7880.78	1.48137	7880.24	1.83212	7880.46	1.5064	7880.08	1.70587	7880.35	2.26159
1512407249865	21.01	7881.22	2.27913	7880.24	2.20378	7880.85	2.0755	7880.16	1.99332	7880.38	2.35118
1512407250924	21.03	7879.67	1.32288	7879.56	2.38188	7880.23	1.83275	7879.76	2.04695	7880.18	2.32738
1512407252066	21.01	7878.44	1.50923	7878.44	1.63503	7878.62	1.44559	7878.52	1.41774	7879.41	2.26251
1512407253252	21.01	7879.11	1.2693	7878.48	1.44684	7878.85	1.40512	7878.52	1.41774	7879.18	2.30941
1512407254304	21.01	7880	1.32288	7879.88	1.85562	7879.92	1.84669	7879.68	1.99416	7879.87	2.32345
1512407255305	21.01	7879.33	1.58114	7878.76	1.50776	7879	1.63299	7878.8	1.47196	7879.19	2.26302
1512407256400	21.01	7879.89	1.45297	7879.28	1.79165	7879.69	1.60128	7879.36	1.68028	7878.85	2.20551
1512407257676	21.01	7878.78	1.20185	7878.88	1.26886	7878.85	1.06819	7878.64	1.22066	7878.84	2.13846
1512407258713	21.03	7877.33	1.32288	7877.52	1.35769	7877.38	1.26085	7877.28	1.27541	7877.61	2.12386
1512407259734	21	7879.78	2.22361	7878.76	2.74287	7879.31	2.05688	7878.48	2.4	7878.12	2.59909
1512407260887	21	7880.89	1.53659	7879.96	1.83666	7880.62	1.50214	7879.8	1.93649	7879.44	2.65515
1512407261913	21.01	7879.89	1.45297	7879.6	1.75594	7879.54	1.56074	7879.08	1.57903	7879.73	2.11393
1512407263039	21	7881	1.5	7880.4	1.77951	7880.77	1.5359	7880.44	1.55671	7880.14	2.14479
1512407264063	21	7879.56	1.81046	7878.8	1.84842	7879.08	1.93484	7878.64	1.8	7878.52	2.03893
1512407265090	21	7879	2.34521	7878	1.97906	7878.46	2.18386	7877.92	2.03961	7878.04	2.17076
1512407266144	21	7878.22	1.92209	7877.6	1.77951	7878	1.82574	7877.36	1.75309	7878.25	2.18668
1512407267188	21	7878.22	1.30171	7877.28	1.76824	7877.77	1.5359	7877.16	1.43411	7878.04	2.2473
1512407268192	20.99	7879.33	1.58114	7878.64	2.03879	7879.15	1.86396	7878.4	1.82574	7877.95	2.0735
1512407269274	20.98	7879.56	1.33333	7879.24	1.80924	7879.46	1.6641	7879.12	1.61555	7879.54	2.28432
1512407270332	20.98	7880.56	1.01379	7880.04	1.81384	7880.54	1.56074	7879.84	1.65025	7879.35	2.25433
1512407271370	20.98	7880.56	1.74005	7880.32	2.41039	7880.62	1.75777	7879.88	1.83303	7880.3	2.14885
1512407272410	20.97	7881.44	1.94365	7881.48	1.61038	7881.62	1.93815	7881.16	1.67531	7880.83	2.09583
